40.04472173,-75.14562589
40.07233815,-75.16263158
40.01773609,-75.15028177
40.0183529,-75.15249781
39.93232841,-75.17305859
40.00597976,-75.13868748
40.03968346,-75.13184778
39.99901791,-75.12191735
40.01676571,-75.09022436
40.01676571,-75.09022436
39.9959214,-75.1216179
40.00612779,-75.08271554
39.99720082,-75.11922849
39.99573503,-75.12015238
40.00627562,-75.08173718
39.92560337,-75.15434829
39.91509134,-75.14735869
39.92433,-75.15959955
39.98982762,-75.11993062
40.08661471,-74.99984119
40.0473971,-75.16939928
40.05875112,-75.1628908
40.04221703,-75.15144116
40.0456586,-75.15660906
40.0473971,-75.16939928
39.99775389,-75.11361241
40.04487946,-75.15964803
39.93189059,-75.15622425
39.93078408,-75.14632265
39.93848601,-75.15593897
39.9839256,-75.08514256
40.01934327,-75.1257923
40.07650631,-75.08517079
39.99839996,-75.11080594
39.99839996,-75.11080594
39.9711383,-75.17944103
39.9938839,-75.15767224
39.987515,-75.16576344
39.97737889,-75.24132868
40.04836018,-75.04652333
40.04836018,-75.04652333
40.041049,-75.12949908
39.99659152,-75.13175345
39.99810392,-75.09765403
39.91906883,-75.15743319
39.92054317,-75.1597152
39.99208919,-75.12344997
39.99599179,-75.11069195
39.99208919,-75.12344997
39.98039761,-75.10583889
39.98605498,-75.1058718
39.99120856,-75.115398
39.98144224,-75.09313784
40.01613833,-75.0758402
40.01764143,-75.07208794
39.99412292,-75.17861249
39.96512351,-75.16631968
39.93187177,-75.1692775
39.93265105,-75.17560026
39.93558702,-75.14719122
39.93524154,-75.18522814
39.94092711,-75.16725551
39.99516101,-75.15152169
39.97711479,-75.11426691
39.94246831,-75.15316206
40.04389963,-75.16844541
40.04407304,-75.16878
40.04407304,-75.16878
40.04407304,-75.16878
40.04407304,-75.16878
40.04407304,-75.16878
40.03780704,-75.15922929
39.97724957,-75.11844842
39.96816405,-75.13647384
40.01068854,-75.08891898
39.99542068,-75.11760213
40.03681789,-75.16405141
40.03681789,-75.16405141
39.93599424,-75.14695049
39.95553875,-75.14755996
39.93087985,-75.1776681
39.94220896,-75.15376904
40.01540316,-75.08330263
39.99762872,-75.11543323
39.99762872,-75.11543323
40.01672161,-75.0703503
39.9970965,-75.11366195
39.9303243,-75.15398868
39.9418433,-75.15110766
39.93089368,-75.16921442
39.93428757,-75.16306556
40.05626677,-75.17566539
40.02398984,-75.1561827
39.92943445,-75.15510333
39.92943445,-75.15510333
39.94318418,-75.1619116
39.99676975,-75.1129414
39.99356882,-75.12260157
39.92618061,-75.18274605
39.93027579,-75.1862704
40.0195858,-75.04248359
39.99025995,-75.1579039
39.99176491,-75.15894407
40.04456199,-75.1324744
40.03754893,-75.17117049
40.06894451,-75.15912412
40.02694079,-75.15390725
40.03669082,-75.1737845
40.04278716,-75.15593947
40.0517601,-75.15283813
40.03705501,-75.16358761
40.02080202,-75.15506323
40.05363208,-75.14179362
40.03770108,-75.17142933
40.04235464,-75.17030899
40.06916284,-75.00727005
39.99572338,-75.07212901
40.02242175,-75.1565498
40.04061983,-75.17135911
39.98793232,-75.12140307
39.98039761,-75.10583889
39.98039761,-75.10583889
39.98694642,-75.1398793
39.97221098,-75.1373554
39.97710011,-75.24390026
40.03343788,-75.09299839
40.01658713,-75.07100371
40.05698349,-75.16491937
39.93821897,-75.16404518
39.94102118,-75.15168405
39.98456079,-75.14306301
39.98876277,-75.12020335
39.98876277,-75.12020335
39.99227058,-75.08851752
40.00242581,-75.11426583
39.98948591,-75.11847793
40.02536871,-75.16438719
40.02291317,-75.17544821
40.02219243,-75.16604009
39.92048051,-75.15970155
39.96485223,-75.22593669
40.04228323,-75.19060781
39.99572338,-75.07212901
40.02351435,-75.07997353
39.98762843,-75.12638099
39.97279756,-75.13414946
39.97333794,-75.12977153
39.97691868,-75.12632367
39.96963291,-75.13188946
40.03665063,-75.16904984
40.03665063,-75.16904984
39.98476344,-75.1166744
40.01021424,-75.06444082
40.0089441,-75.1688145
39.99298525,-75.16189062
40.02600761,-75.11505767
40.03807319,-75.14026907
40.05472879,-75.15355376
39.93793701,-75.15001866
40.02950984,-75.08362761
40.06760375,-75.15314771
40.05762046,-75.14717963
40.05762046,-75.14717963
39.9350667,-75.1691259
39.93508859,-75.16931006
39.93870252,-75.1562693
39.94341505,-75.17533839
39.93587591,-75.17127327
39.96346798,-75.22710579
40.02231585,-75.04277851
40.03915035,-75.11001149
40.03831345,-75.14023347
39.95590232,-75.15487942
39.98948591,-75.11847793
39.94652907,-75.23259837
39.9271785,-75.17208093
40.01319913,-75.17379929
40.04085307,-75.19394549
40.00888896,-75.18531573
39.99157425,-75.16658346
39.93739677,-75.18325777
39.93994068,-75.18403934
39.93976921,-75.18826201
39.93976921,-75.18826201
39.98039761,-75.10583889
39.98472712,-75.09938932
40.04836018,-75.04652333
40.03228111,-75.19413074
40.03228111,-75.19413074
40.03250013,-75.19462012
40.01726393,-75.15865956
39.99792575,-75.11507278
39.99537319,-75.11547858
40.02464924,-75.05449649
39.9908031,-75.13342274
40.01464458,-75.04860515
39.95237076,-75.14680649
39.95526734,-75.14941573
39.94143863,-75.15475341
39.93430194,-75.17090686
39.93809657,-75.15968267
39.95345022,-75.15569045
39.99676975,-75.1129414
39.98007189,-75.11313953
39.94591421,-75.22868649
39.94591421,-75.22868649
39.92010723,-75.16201876
39.9339327,-75.17942015
39.9723976,-75.24298837
40.0624847,-75.16052204
40.09190715,-74.98150799
39.98476344,-75.1166744
39.95297223,-75.23412609
39.95921563,-75.22510544
39.99144269,-75.0850305
39.98544719,-75.09337114
39.99114101,-75.11428354
39.99728192,-75.11919855
40.002826,-75.09982083
40.02527615,-75.04461521
40.02527615,-75.04461521
40.03665063,-75.16904984
40.03665063,-75.16904984
40.01822569,-75.15455745
40.03735853,-75.1602675
40.04706854,-75.16974116
40.04706854,-75.16974116
39.93967693,-75.17491241
39.94665174,-75.17403669
39.98017377,-75.1248553
39.97832289,-75.12010897
39.98456079,-75.14306301
39.98395961,-75.12820228
39.99572338,-75.07212901
40.00620504,-75.08201219
39.99683461,-75.07982627
39.93624163,-75.18391607
39.92947885,-75.15509358
39.94413275,-75.17298922
39.95461604,-75.15708415
39.96965047,-75.15738188
40.01351228,-75.17498126
40.0450696,-75.18308154
40.01182179,-75.0882019
39.93172134,-75.17055118
39.9332316,-75.16880285
39.94255271,-75.1800671
39.96926329,-75.24851624
39.95743845,-75.23970932
40.03445857,-75.12748757
40.05363208,-75.14179362
40.05363208,-75.14179362
39.948405,-75.16595514
39.93305092,-75.15914245
39.92429606,-75.15947392
39.95457078,-75.15566128
39.94030187,-75.14584933
39.93965765,-75.16413957
39.93249488,-75.15495501
40.02229129,-75.15492985
40.0266962,-75.15157238
40.05476187,-75.15426642
40.01157863,-75.05398503
40.01157863,-75.05398503
39.97785185,-75.13185933
39.9878035,-75.16781485
39.99051763,-75.15619408
39.99051763,-75.15619408
39.94476029,-75.16592846
39.93920847,-75.18839081
40.0008249,-75.11049914
40.02557895,-75.04121063
40.04410098,-75.17675018
39.98766586,-75.16698413
40.04776347,-75.18319022
40.01642632,-75.07164698
39.9339327,-75.17942015
39.93257912,-75.15765672
40.02338153,-75.15147242
40.04884302,-75.15323523
40.04443505,-75.17744344
39.98001494,-75.12550945
39.91295847,-75.1529483
39.93331367,-75.18825822
39.92722259,-75.17578155
39.92029404,-75.15877615
39.93337477,-75.1435624
39.93734565,-75.17701181
40.03665063,-75.16904984
40.03361636,-75.05166642
39.98608169,-75.18698076
39.99179651,-75.18488482
39.97548758,-75.19062367
39.95611878,-75.15732474
40.05062915,-75.00773482
40.04308066,-75.02629492
39.94036655,-75.23660688
39.9436169,-75.2339812
39.93038745,-75.14678892
39.93511616,-75.16372362
39.93547407,-75.1537635
39.97132773,-75.22699009
39.94737474,-75.22959163
39.97640561,-75.22896595
39.98398279,-75.23430408
40.07874874,-74.98178054
39.98886334,-75.12452375
39.98297125,-75.12693466
39.99703219,-75.1172462
39.99703219,-75.1172462
39.98700891,-75.15224585
39.98785607,-75.11288768
39.9846981,-75.11657865
40.04312143,-75.16374064
39.98875438,-75.12161131
40.01010772,-75.0967114
39.9999635,-75.11146987
40.03967852,-75.05046186
39.94820085,-75.1428165
40.02134705,-75.07678092
39.94359939,-75.17242051
40.02120058,-75.07664844
40.02120058,-75.07664844
40.02217751,-75.0756862
39.99166388,-75.16321129
40.01132304,-75.194888
39.97058251,-75.13929313
39.98516015,-75.12447542
39.99850579,-75.12860191
39.99850579,-75.12860191
39.97692594,-75.13239593
39.98476344,-75.1166744
39.99714568,-75.1047111
39.94291475,-75.17742754
39.99703219,-75.1172462
40.01831326,-75.1108843
39.93515809,-75.18182708
40.05739248,-75.13823792
40.00884272,-75.14774863
40.02682967,-75.1483019
40.02148822,-75.15471079
40.05445387,-75.14707759
40.03484223,-75.14941926
40.02138568,-75.15363299
40.05592517,-75.00993401
40.01707616,-75.07120981
39.99888655,-75.11912807
40.01566544,-75.07831917
39.95284568,-75.23027203
39.91959637,-75.23069768
39.99573048,-75.10845034
40.06293397,-75.15325916
39.99768108,-75.11113894
40.00612779,-75.08271554
40.04297035,-75.17001564
40.03749579,-75.16788049
40.02071809,-75.0811814
39.91765371,-75.1704773
39.91564572,-75.15666264
39.9967438,-75.14847156
39.97438306,-75.13573997
40.00099673,-75.13124312
39.98087548,-75.13063584
39.98007189,-75.11313953
39.98039761,-75.10583889
39.98879452,-75.11199645
39.96987858,-75.23998454
40.03665063,-75.16904984
40.03665063,-75.16904984
40.02242175,-75.1565498
39.9878605,-75.12143904
39.9878605,-75.12143904
40.03284608,-75.13897222
40.00374513,-75.13996662
39.96093608,-75.2389905
39.92255205,-75.15829017
39.97626097,-75.18202627
39.93911549,-75.18516815
39.93469513,-75.18787375
39.97477711,-75.17303425
39.96771647,-75.17533248
39.96097053,-75.23311571
39.9824842,-75.18714043
40.0059062,-75.16174807
40.0059062,-75.16174807
40.0059062,-75.16174807
40.0059062,-75.16174807
40.0059062,-75.16174807
40.0059062,-75.16174807
40.0059062,-75.16174807
40.02374629,-75.11761301
39.92711712,-75.1758048
39.92722259,-75.17578155
39.92711712,-75.1758048
39.93900825,-75.18441116
39.93718447,-75.1913373
39.91769007,-75.15828227
39.98733799,-75.13994455
40.01359861,-75.06304049
39.99541689,-75.11773187
39.97219217,-75.13712689
39.98622982,-75.12507089
39.9577649,-75.15970815
39.97323759,-75.13597512
39.96377259,-75.15891547
40.06372111,-75.04126437
39.92943445,-75.15510333
39.93900969,-75.18681575
39.99892196,-75.15600649
39.93911549,-75.18516815
39.93587591,-75.17127327
40.02569286,-75.05825183
40.02422384,-75.22088542
40.01902962,-75.1939723
40.02248206,-75.15434253
40.03082644,-75.1581241
40.03583463,-75.16332728
40.04353375,-75.14853491
40.04353375,-75.14853491
39.92555898,-75.24182301
39.97225433,-75.2220109
40.06284323,-75.15348461
39.96870314,-75.13625253
39.96504579,-75.13969685
39.91526039,-75.17697666
39.9772921,-75.24205782
39.92453586,-75.17782892
39.94673741,-75.17438946
39.93259443,-75.17505202
39.97629127,-75.11909341
40.03665063,-75.16904984
39.97548758,-75.19062367
40.00492578,-75.10124722
39.97910487,-75.24907791
39.96908572,-75.24764507
40.11265591,-74.968731
39.98956299,-75.1131229
40.00531409,-75.18171162
40.0112465,-75.15410823
39.9998776,-75.16399393
39.96789904,-75.21006608
39.96789904,-75.21006608
40.01351228,-75.17498126
39.93825762,-75.2250129
39.93825762,-75.2250129
39.9720202,-75.20387669
39.94343304,-75.21896331
39.94428464,-75.21900323
39.93805734,-75.2235404
39.94294496,-75.21834346
39.93440785,-75.21918166
40.04054702,-75.16993802
39.95870836,-75.20195273
39.93750244,-75.22036819
39.97388077,-75.20643489
39.93784263,-75.22548687
39.92436434,-75.24036274
39.938853,-75.22405391
39.93803386,-75.22521179
39.89235826,-75.2449087
39.93251563,-75.23223013
39.97426524,-75.22427231
39.9749542,-75.22417894
39.96356762,-75.20505685
39.93806352,-75.22516923
39.96274694,-75.19725984
39.96082423,-75.15796318
40.05708659,-75.15371834
40.03086987,-75.06777807
40.02060792,-75.1124577
40.06180233,-75.14795862
40.01831038,-75.13608446
40.01955518,-75.16545399
40.01952062,-75.16481626
40.03173381,-75.18264372
40.00364607,-75.14275157
40.03279061,-75.08841535
40.02183818,-75.06326777
39.97720273,-75.24207062
40.00919147,-75.07654388
39.955088,-75.21069607
40.0675904,-75.1543229
39.99776278,-75.12357834
39.9512336,-75.24526233
40.02853262,-75.15057191
40.00891648,-75.1538329
39.97557572,-75.20884206
39.9630045,-75.22373934
39.98442761,-75.09871052
39.89867625,-75.24416553
39.94400115,-75.21741828
39.9407239,-75.21088551
39.9407239,-75.21088551
39.96689541,-75.19731849
39.95622669,-75.20680703
40.0212706,-75.1646532
39.90237895,-75.23787792
39.99969606,-75.12082293
39.95662396,-75.2324844
40.02748541,-75.11287076
40.01041591,-75.14746305
40.05751775,-75.17468198
39.92618061,-75.18274605
40.05825507,-75.14544674
40.06455621,-75.15603954
40.04790065,-75.18199378
40.02390622,-75.15622459
39.94377659,-75.18197102
39.94255271,-75.1800671
39.96658545,-75.19352915
40.05541996,-75.14353982
40.05541996,-75.14353982
40.05541996,-75.14353982
40.046963,-75.17791394
40.00435211,-75.09938837
40.00078376,-75.10964623
40.10742077,-74.97195998
40.01418554,-75.10754479
39.91657885,-75.23114156
39.91657885,-75.23114156
39.91657885,-75.23114156
39.96752205,-75.21630043
39.96752205,-75.21630043
39.94417436,-75.21754216
39.97331428,-75.22397131
39.92442074,-75.24047749
39.94007488,-75.21082325
40.04054702,-75.16993802
40.03276849,-75.1620133
40.07322442,-75.15812626
40.05489522,-75.15427302
40.05307922,-75.15513225
40.024038,-75.15619161
40.05937974,-75.14876824
40.04451374,-75.17112843
40.02086076,-75.141598
40.05445387,-75.14707759
40.04445303,-75.17131551
39.92663659,-75.22029183
39.92745125,-75.21966468
39.97385616,-75.22405799
39.91855577,-75.22829153
40.05363208,-75.14179362
39.98302496,-75.18707969
39.99036685,-75.1405417
39.94184334,-75.1637113
40.00586663,-75.16966288
40.01728646,-75.15458495
39.98754579,-75.1190949
39.93117696,-75.22062805
39.89265879,-75.24647412
39.96595034,-75.20825697
39.89265879,-75.24647412
39.9652767,-75.20583607
40.04277043,-75.17040816
40.04167054,-75.16645821
39.91906883,-75.15743319
39.91829587,-75.17438401
40.05360098,-75.14156141
39.92618061,-75.18274605
39.92618061,-75.18274605
39.92618061,-75.18274605
39.99946482,-75.09770618
39.98435283,-75.11060628
40.04201316,-75.16843177
40.03708471,-75.16035619
40.06226503,-75.1521679
39.97676411,-75.18064188
39.91700043,-75.23571468
39.96589728,-75.19625777
39.95338392,-75.22522222
39.96341738,-75.18723254
39.92700385,-75.22015427
39.92603228,-75.24234965
39.96678118,-75.19356604
39.92745125,-75.21966468
40.03565803,-75.15909973
40.03565803,-75.15909973
39.91788983,-75.2384499
40.02467798,-75.05447303
39.92922164,-75.22909063
39.92071179,-75.22368257
39.98468128,-75.14736099
40.00305131,-75.12766604
39.9873156,-75.14626784
39.9562868,-75.22938638
39.96219295,-75.24290541
39.94106239,-75.14463813
40.03816061,-75.17390547
40.00450968,-75.1757152
39.99774045,-75.17042397
39.97274292,-75.18010858
40.00781136,-75.1526026
40.00468027,-75.17650097
39.98962998,-75.22155367
39.94778084,-75.22944958
39.94243563,-75.16276319
39.94243563,-75.16276319
39.96344445,-75.24654402
39.9512336,-75.24526233
40.04528349,-75.14340325
40.00518734,-75.14444118
39.96681887,-75.19193076
40.02764281,-75.11657865
40.04523191,-75.17598518
40.05313877,-75.15290228
40.0540373,-75.14462304
40.03542904,-75.14707559
39.9423212,-75.15225319
39.95495254,-75.15757832
39.96553888,-75.20482979
39.96553888,-75.20482979
39.94426104,-75.2189795
39.92295298,-75.23328314
39.96934611,-75.21352043
39.93743973,-75.22024322
39.96553888,-75.20482979
39.93327996,-75.2292795
39.92065289,-75.2386264
39.94289525,-75.21389818
40.02563561,-75.15424676
39.92458121,-75.15318698
39.94091008,-75.21114383
39.94093818,-75.21117688
39.97491403,-75.2493021
39.96322246,-75.2465917
39.99161601,-75.1574858
39.99787907,-75.1850301
40.00496316,-75.16645069
40.00638505,-75.18645191
39.99994091,-75.16886603
40.00375443,-75.15683798
40.00450413,-75.16206938
39.98160917,-75.22620352
39.95806507,-75.22523343
39.95768326,-75.2253119
39.96097701,-75.23285803
39.96097701,-75.23285803
39.96245635,-75.24440932
39.97710011,-75.24390026
40.02258823,-75.16680461
40.06387813,-75.04187777
40.00057704,-75.11941256
40.00538742,-75.10803324
40.00932297,-75.10778069
39.94377979,-75.18187806
39.93182786,-75.17983467
39.99376848,-75.07039275
40.05360098,-75.14156141
39.98732122,-75.11174173
39.9977691,-75.11666915
39.93830212,-75.1554592
39.94271873,-75.18169772
40.01313926,-75.08697098
40.01657541,-75.08519766
39.93831483,-75.22493412
39.94667187,-75.22300274
39.96335524,-75.18777406
39.95870836,-75.20195273
39.94043389,-75.20966094
40.03588375,-75.13435514
39.94322318,-75.22331702
39.96649289,-75.19722916
39.96302751,-75.22374701
40.02350075,-75.15626703
39.93371754,-75.19603847
39.92437333,-75.17801287
39.99170554,-75.16320222
